date,open,high,low,close,volume,target
2014-10-03,0.122828,0.138627,0.11847,0.488511,19548800.0,0.026614
2014-10-06,0.10911,0.10964,0.098496,-0.009045,19804800.0,-0.00048
2014-10-07,0.098493,0.101147,0.080972,-0.39805,9473500.0,-0.021134
2014-10-08,0.094005,0.120582,0.091293,0.199024,12264600.0,0.010795
2014-10-09,0.114517,0.115054,0.0952,-0.117605,10846800.0,-0.006311
2014-10-10,0.089735,0.091895,0.047074,-0.931792,28668600.0,-0.050317
2014-10-13,0.126434,0.143492,0.11563,0.208071,14696600.0,0.011831
2014-10-14,0.117758,0.145295,0.11551,0.425186,21296600.0,0.023894
2014-10-15,0.082343,0.111432,0.067524,-0.063326,20760400.0,-0.003476
2014-10-16,0.114207,0.161573,0.112004,0.588024,30662100.0,0.032387
2014-10-17,0.096326,0.11073,0.096326,0.0,14809100.0,0.0
2014-10-20,0.109129,0.119799,0.100593,0.135701,11512400.0,0.00724
2014-10-21,0.108573,0.137174,0.101687,0.470419,17393800.0,0.024916
2014-10-22,0.116247,0.121415,0.095059,-0.135699,14927700.0,-0.007013
2014-10-23,0.110079,0.114763,0.09967,0.05428,10095300.0,0.002825
2014-10-24,0.090345,0.099686,0.084117,-0.108559,8800200.0,-0.005634
2014-10-27,0.112702,0.116877,0.101742,0.162838,11136800.0,0.008499
2014-10-28,0.110052,0.117815,0.10436,0.208073,11058800.0,0.010768
2014-10-29,0.104371,0.108979,0.097715,0.0,9201700.0,0.0
2014-10-30,0.100275,0.102835,0.075699,-0.434235,12181300.0,-0.022233
2014-10-31,0.135766,0.158806,0.135766,0.823235,19615000.0,0.043108
2014-11-03,0.103387,0.103387,0.091841,-0.108561,10560900.0,-0.00545
2014-11-04,0.109938,0.110442,0.098328,0.045237,8881100.0,0.002283
2014-11-05,0.110934,0.116977,0.099855,0.072368,8994500.0,0.003644
2014-11-06,0.105897,0.1069,0.08984,-0.208069,6782500.0,-0.01044
2014-11-07,0.106409,0.108944,0.095761,0.018095,7835600.0,0.000918
2014-11-10,0.119579,0.131231,0.119073,0.398045,7833800.0,0.020165
2014-11-11,0.110361,0.112347,0.09745,-0.054277,6580400.0,-0.002695
2014-11-12,0.084482,0.098922,0.082988,-0.135701,11788800.0,-0.006757
2014-11-13,0.115922,0.123943,0.110909,0.262352,10891000.0,0.013152
2014-11-14,0.110343,0.111827,0.10391,0.054278,8233100.0,0.002686
2014-11-17,0.094045,0.095525,0.074799,-0.44328,16309900.0,-0.021875
2014-11-18,0.097827,0.115485,0.0948,0.12665,13347000.0,0.00639
2014-11-19,0.119933,0.134972,0.11492,0.434235,14975100.0,0.021769
2014-11-20,0.108829,0.119623,0.104904,0.208071,11797500.0,0.010209
2014-11-21,0.114623,0.121908,0.111709,0.271398,11661000.0,0.013181
2014-11-24,0.095808,0.102998,0.090535,-0.10856,9042000.0,-0.005204
2014-11-25,0.105395,0.111659,0.102022,-0.02714,6605100.0,-0.001308
2014-11-26,0.109255,0.121317,0.10636,0.244257,7688400.0,0.011785
2014-11-28,0.112548,0.122562,0.102534,0.26235,6019000.0,0.012511
2014-12-01,0.092678,0.09362,0.075723,-0.479467,7990200.0,-0.022582
2014-12-02,0.092385,0.093348,0.081302,-0.334723,9853000.0,-0.016129
2014-12-03,0.114211,0.130373,0.105885,0.325676,16566400.0,0.01595
2014-12-04,0.103949,0.105395,0.094307,-0.099512,6130000.0,-0.004797
2014-12-05,0.102488,0.104426,0.092316,-0.072372,7679900.0,-0.003506
2014-12-08,0.107339,0.113172,0.088381,-0.217116,9404100.0,-0.010554
2014-12-09,0.094587,0.110308,0.084269,0.072373,9606600.0,0.003556
2014-12-10,0.099031,0.099031,0.085323,-0.352816,10065400.0,-0.017272
2014-12-11,0.09593,0.114362,0.091945,-0.045235,11096100.0,-0.002253
2014-12-12,0.104896,0.109389,0.096907,-0.153789,11335100.0,-0.007678
2014-12-15,0.116464,0.126527,0.10137,-0.02714,14120700.0,-0.001366
2014-12-16,0.098845,0.10086,0.0797,-0.452328,11179200.0,-0.022789
2014-12-17,0.096114,0.116222,0.090959,0.18093,13146600.0,0.009328
2014-12-18,0.126338,0.135022,0.109481,0.1357,10804900.0,0.006932
2014-12-19,0.140905,0.143949,0.115541,0.370909,11708000.0,0.018816
2014-12-22,0.10888,0.124316,0.106391,0.153791,4714700.0,0.007658
2014-12-23,0.097983,0.105395,0.096994,-0.144745,6055100.0,-0.007152
2014-12-24,0.106888,0.120326,0.105892,0.126652,1975600.0,0.006303
2014-12-26,0.114297,0.114792,0.101438,-0.036188,2634900.0,-0.00179
2014-12-29,0.122736,0.127196,0.108863,0.063326,3737200.0,0.003138
2014-12-30,0.102925,0.114285,0.102431,0.054281,4791900.0,0.002681
2014-12-31,0.107365,0.115247,0.099976,-0.054281,3877200.0,-0.002674
2015-01-02,0.108852,0.109346,0.086626,-0.090464,6074100.0,-0.004468
2015-01-05,0.098449,0.099937,0.077115,-0.488514,9031800.0,-0.024237
2015-01-06,0.084039,0.097259,0.075904,-0.343769,10169500.0,-0.017479
2015-01-07,0.117298,0.126095,0.10436,0.280443,10180200.0,0.014513
2015-01-08,0.106415,0.122738,0.105395,0.12665,15825900.0,0.00646
2015-01-09,0.095765,0.096779,0.065355,-0.551836,17596000.0,-0.027969
2015-01-12,0.098095,0.099659,0.078803,-0.370911,24695300.0,-0.01934
2015-01-13,0.117624,0.132511,0.116029,0.235211,11043200.0,0.012506
2015-01-14,0.08439,0.10802,0.081764,0.009046,21499600.0,0.000475
